# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
424000000 310.53116072022112348 9255.4184127252901817 1055.6636016780121281 -7858.6562972029014418 3134.7042775535369401 5779.615621327376175 10511
425000000 304.64855655286606861 9080.086691428674385 959.39417999049396713 -7799.5528345527218335 3080.408149911277178 5678.5388646319388499 10510
426000000 307.90986219112949129 9177.2902963226242719 871.61079412743242756 -7873.9113852793889237 3076.9515547938617601 5668.5706246129593637 10519
427000000 307.14055974466941734 9154.3611448281099001 992.15391706660670934 -7816.1058379313271871 3072.3003771095714001 5735.9593778883627238 10511
428000000 310.81149925413058099 9263.7739362821666873 1111.0665405181216556 -7690.0316404342120222 3115.3787026396616966 5685.719478312672436 10517
429000000 310.14603464903211716 9243.9396840777808393 992.51992590927000037 -7769.0839926532589743 3086.9603805679817015 5674.6435379945478417 10526
430000000 309.78471249214067029 9233.1704339450006955 926.76513418454794646 -7836.5453185580972786 3043.2971431390124053 5720.0133096036324787 10527
431000000 310.83586777027801418 9264.5002428226071061 1056.0194626046254598 -7887.9883108297899525 3150.7169290865194853 5793.2908443478954723 10519
432000000 306.54747551193480604 9136.6841982852329238 1032.0351992836808677 -7749.6312259400483526 3039.2584237423379818 5742.4080014813916932 10507
433000000 309.73724726210656399 9231.7557270827237517 938.17367335905214532 -7992.0355103648262229 3132.036877476753034 5798.1723062471246521 10520
434000000 303.64164686763376722 9050.0756277433556534 900.83793607104644252 -7872.0921664122997754 3050.280502788567901 5722.6495996947796812 10515
435000000 306.93851909278055246 9148.3392990163265495 866.26229124180702001 -7861.020918375887959 3088.7249155434865315 5638.5582940742087885 10515
436000000 309.29968503495985033 9218.7141325308148225 864.79679411569077274 -7882.3311894141879748 3098.8268806181131367 5648.301102911765156 10514
437000000 311.32197397217237267 9278.9886963520948484 1108.7944525801631244 -7770.0567856425132049 3139.0134795575022508 5739.837758665174988 10519
438000000 310.46816929247489725 9253.5409456818724721 1137.2795208764446215 -7728.6844141644251067 3114.3288268528735898 5751.6351081879956837 10519
439000000 314.62284517004081863 9377.3715574856723833 1049.3911250936746455 -7748.6162703252448409 3096.2062508024937415 5701.8011446164264271 10525
440000000 309.98393285551651388 9239.1082207200925041 845.57882385208301912 -7876.0654931875224065 3026.7813183079160808 5694.8629987316899133 10515
441000000 312.33377490674780574 9309.145544309520119 984.65229502450370092 -7771.961580055880404 3032.131564604437699 5724.4823104759461785 10510
442000000 311.20554738590141142 9275.5185880131975864 979.36504257344324742 -7855.9076025913273043 3105.1200616172077389 5730.1525835475640633 10515
443000000 308.27320892190459745 9188.1198891223284591 856.75895230191758856 -7896.1490153471368103 3094.8881772753475161 5658.0197903737080196 10516
444000000 308.74756911859765296 9202.2582515609119582 1050.3938159408917272 -7854.8193466669617919 3131.4788904751135306 5773.7342721327404433 10507
445000000 311.97164476443316516 9298.3522120744928543 845.85974793049035725 -7913.4965165738904034 3098.1087823749835479 5661.2474821293981222 10515
446000000 306.46108281309409449 9134.1092535559473617 1072.9605769874394809 -7758.8398134843901062 3185.0091520356559158 5646.7912384361743534 10507
447000000 306.94458295059047259 9148.5200330241350457 809.75478255441851161 -7969.5562947351027105 3102.9526063327812153 5676.3584709567394384 10514
448000000 311.08143861347940629 9271.8195111965869728 866.19562408237891304 -7847.5626725575439195 3071.4335191002210195 5642.3247775397030637 10517
449000000 308.9163328329569822 9207.2882742667134153 826.91567884013375078 -7937.8544899787011673 3086.0103885786338651 5678.7597802402005982 10516
450000000 312.98036697980052168 9328.4172984374290536 812.43608204713211762 -7882.6263689125789824 3051.5798177226670305 5643.4826332370448654 10509
451000000 311.5878580295080269 9286.9134025046332681 951.62391133447124503 -7817.1035872598677088 3132.5366468377756064 5636.1908517565625516 10510
452000000 309.2835449578651037 9218.2330756011997437 852.43427126559197404 -7839.4280759482862777 3132.8223078497039751 5559.0400393641739356 10510
453000000 310.88479709628416003 9265.9585872405677947 787.15964204518616043 -7967.0037234235933283 3083.0197195765135803 5671.1436458922671591 10517
454000000 308.59608689019125904 9197.7433056123591086 809.89160344621211607 -7962.7555269583135669 3120.1503461646202595 5652.4967842399055371 10506
455000000 312.15344077082022523 9303.7706638040144753 949.02616691037633245 -7856.6157464985999468 3164.3033979459992224 5641.3385154629768294 10520
456000000 308.01594200592717243 9180.452017899357088 979.36682309447678563 -7750.381733139392054 3036.6594551358066383 5693.0891010980622013 10515
457000000 314.6188199933769738 9377.2515866134344833 1003.8381936324533399 -7880.8681171502412326 3160.6483028409274993 5724.0580079417668458 10513
458000000 307.08279630984839059 9152.6394987395669887 849.9948948986857431 -7965.3936640889269256 3097.6404015405514656 5717.7481574470621126 10511
459000000 313.93228059385410234 9356.7891976387891191 1042.9514551870220203 -7731.8876674539260421 3119.2377351698060011 5655.6013874711416065 10513
460000000 311.59683600945550097 9287.1809922715419816 839.76126402177430919 -7871.1874416255086544 3055.629888989907613 5655.3188166573745548 10511
461000000 309.38921878368853413 9221.3826966279630142 983.5520900318282429 -7764.4682075222826825 3069.7537775880146 5678.2665199660968938 10517
462000000 309.3764729779255731 9221.0028063616518921 1103.4339436763452795 -7835.5294921191525646 3174.0873241858107576 5764.8761116096866317 10517
463000000 313.99423213403508726 9358.6356707088598341 967.65343086599909839 -7728.2344733816698863 3069.8658258308732911 5626.0220784167959209 10515
464000000 309.4175166645943591 9222.226118355332801 1056.3011177219041201 -7726.2277171761261343 3099.7346360643341541 5682.7941988336970098 10510
465000000 309.80043595769484455 9233.639073717784413 1079.0702715748252558 -7735.0245471006010121 3080.0448924131142121 5734.049926262311601 10519
466000000 306.5095095093044506 9135.5526170326866122 873.42088632384184166 -7814.7499051859686006 3083.1999130407530174 5604.9708784690574248 10514
467000000 315.67301299365334444 9408.6719351629781158 1016.5975314946022081 -7773.3062104961982186 3094.0182776945466685 5695.885464296252394 10509
468000000 311.17636270945780552 9274.6487352386830025 836.13418613031979021 -7881.1351825928904873 3041.1782851745074367 5676.0910835487029544 10507
469000000 311.08593280386327251 9271.9534610788869031 1088.4948849908923876 -7826.7608538595795835 3165.1825069526425978 5750.0732318978298281 10513
470000000 311.12225606459077198 9273.0360802123996109 973.07903208270772666 -7837.5942978525199578 3084.5076114237008369 5726.1657185115273023 10514
471000000 313.72092440959113446 9350.4897012696201273 961.16386693440676936 -7839.1373403682518983 3137.9086019678234152 5662.3926053348350251 10504
472000000 311.01519168329588183 9269.8450135133753065 764.69978499191461196 -8004.789522069364466 3057.2852355549375716 5712.204071506341279 10506
473000000 309.14990899272316938 9214.2500396652631025 988.06937516683308331 -7768.7279486670931874 3097.2792329185272138 5659.5180909153987159 10514
474000000 309.00495258122265341 9209.929596470665274 840.21624245953057653 -7845.8156994342680264 3039.2658048303019314 5646.7661370634968989 10510
475000000 311.58541434264645886 9286.8405681252406794 988.08226532389357999 -7782.5199415407987544 3070.0366354460074945 5700.5655714186850673 10513
476000000 310.69224988885247285 9260.2196946771018702 917.04340165532858009 -7817.9639914210656571 3082.401343640705818 5652.6060494356879644 10509
477000000 311.40488046303670444 9281.4597342353808926 805.56662095186720762 -7897.2862818236262683 3102.1551009449162848 5600.6978018305781006 10512
478000000 302.84265546412723324 9026.261593330602409 1107.7672983103680053 -7643.3317605779520818 3149.4861939100146628 5601.6128649783049696 10513
479000000 308.38948641346161139 9191.5855536754315835 838.29091467397711313 -7909.3896713193635151 3094.1079123978565804 5653.5726735954849573 10509
480000000 312.11474497377196258 9302.617330941493492 1125.9893007958489761 -7757.5874747421003121 3092.8533717638706548 5790.7234037740781787 10524
481000000 313.95335406630380248 9357.4172950074353139 843.25067061453762562 -7898.1454521322311848 3048.2556678651844777 5693.1404548815835369 10513
482000000 309.48278370065969511 9224.1714101770685375 1010.0876274875772651 -7669.3454543987636498 3065.739912887216633 5613.693168999124282 10516
483000000 312.39248644673187982 9310.8954487859264191 978.13984981677685937 -7755.0664438201238227 3031.2952379287257827 5701.9110557081748993 10501
484000000 305.86847617224248097 9116.4465416963066673 1050.0350617686954138 -7727.4364839417885378 3123.883443878009075 5653.5881018324744218 10515
485000000 311.94404057387060902 9297.5294658708317002 1145.3595571390353598 -7660.3920984141277586 3114.1386913984033527 5691.6129641547595384 10516
486000000 313.51135842388009678 9344.2435619825591857 1083.1481959622794875 -7754.4107068194571184 3118.0195046896019448 5719.5393980921344337 10527
487000000 314.38304595113294226 9370.2243130645674682 1023.4042216069943834 -7808.4187754749564192 3089.7256621546466704 5742.0973349273044732 10516
488000000 313.72138875908274258 9350.503541261794453 1049.6338004752901725 -7765.957571807702152 3193.1966394479877636 5622.3947328350050157 10516
489000000 308.48238298331256146 9194.3543470586246258 1006.4865494947043771 -7792.4096285662726586 3125.4137872960877758 5673.4823907648878958 10513
490000000 309.43859255347359749 9222.8542877459512965 991.78181741090361356 -7794.628285964110546 3011.6844304870587621 5774.7256728879547154 10507
491000000 308.26640511534986899 9187.9171008536177396 1006.2552965524940873 -7816.1715093968014116 3097.6132872682005654 5724.8135186810950472 10517
492000000 306.89487522648255435 9147.038488357582537 992.13365540923086883 -7807.0436489939220337 3152.3339060626567516 5646.8433983404956962 10521
493000000 311.53709934600220777 9285.4005338674378436 957.84835352255504404 -7706.3568393442574234 3068.7348247569184423 5595.4703681098944799 10510
494000000 306.07851764617754498 9122.7068529667940311 801.22500046064499202 -7859.8630637015585307 3082.7808791690740691 5578.30718499312934 10505
495000000 310.49301754468689296 9254.2815508131370734 968.30802417318966491 -7767.8137474924251364 3075.2445183490767704 5660.8772533165374625 10512
496000000 312.80035146763344756 9323.0519145512407704 840.18799426447753831 -7789.9882561215381429 3028.4335616958164792 5601.7426886901985199 10512
497000000 312.06616790194277655 9301.1694855014357017 937.66541862812789532 -7731.9663012332057406 3061.9380544447230932 5607.6936654166111111 10513
498000000 313.87504644092439321 9355.0833268603655597 838.83128103445267243 -7858.1142359479554216 3067.0748351889451442 5629.8706817934626088 10511
499000000 312.3816003280525706 9310.5709867157293047 967.38496430925283676 -7857.6914846374747867 3073.1190599761639533 5751.9573889705634429 10515
500000000 309.31021275974939044 9219.0279126282293873 1125.5892363596121868 -7782.2372012843343327 3172.6323605332108855 5735.1940771107347246 10532
501000000 311.70968964124472222 9290.5446082744656451 901.61665478576492205 -7807.1119505617716641 3065.1473022005511666 5643.5813031469861016 10517
502000000 310.6347326879105708 9258.505387618797613 966.70693868607486365 -7885.8481598895286879 3101.8457392834388884 5750.7093592921646632 10516
503000000 315.14942714914923272 9393.0663963995702943 1110.4679677519379766 -7788.9947143197441619 3178.0702596071732842 5721.3924224645079448 10513
504000000 308.3209806889748279 9189.5437323576570634 908.06395763323473602 -7830.5702970856691536 3068.2641352535702026 5670.3701194653340281 10507
505000000 309.0326513032046023 9210.7551601945942821 1064.64464150124968 -7803.4654623485093907 3108.5304976722686661 5759.5796061774908594 10520
506000000 306.99597112440523006 9150.051663695330717 971.995944236049354 -7781.5768747583833829 3069.4428625274595106 5684.1299564669743631 10521
507000000 313.26695938857380952 9336.9592194831475354 991.0203670949501884 -7750.6824301036103861 3080.6135002186920246 5661.0892969798687773 10519
508000000 310.86576528379805495 9265.3913417915027821 938.20178004187096121 -7823.1428421056180014 3085.8379657302066335 5675.5066564172821018 10498
509000000 313.85298334617630189 9354.4257336806676904 1032.7696206633929705 -7838.762147064682722 3165.6034981870993761 5705.9282695409765438 10509
510000000 308.8071392157273749 9204.0337454358050309 895.12280993188130651 -7945.6861911159812735 3150.7510815976074809 5690.0579194502561222 10506
511000000 313.2667036802184839 9336.9515980650103302 991.68669895898131017 -7841.9923435604378028 3128.0476648433759692 5705.6313776760434848 10513
512000000 310.60367199112715753 9257.5796198335137888 988.90365773624228041 -7864.1189077842882398 3107.6036262125844587 5745.4189393079468573 10517
513000000 312.29108234370943364 9307.8730873582899221 1224.5571779091851568 -7812.2818388635578231 3216.7500687098454364 5820.0889480628984529 10514
514000000 309.1835032446756486 9215.251320365601714 948.02942454333879141 -7794.9104698686387565 3090.8882934947650938 5652.0516009172115446 10516
515000000 311.27757799235337188 9277.6654688598373468 930.40597063403151878 -7880.9086337535300117 3142.6059098169316712 5668.7086945706314509 10515
516000000 307.66164536225198844 9169.8921640288699564 1023.7358924382056102 -7792.1559745080739958 3108.9186519396293988 5706.9732150066502072 10512
517000000 308.23766703690949953 9187.0605589860424516 1121.4074322127974028 -7673.1998180093287374 3063.4772414180656597 5731.1300088040597984 10519
518000000 309.04862515309753235 9211.2312627025639813 1046.3221658559873504 -7835.3648456980763513 3075.5954475544326669 5806.0915639996310347 10514
519000000 313.82587947334263845 9353.6178995067984943 1100.9894183847045497 -7699.8522732951551006 3089.8059538330744545 5711.0357378467851959 10504
520000000 309.12187232604020437 9213.4144034590699448 933.52776774604581078 -7847.8183171702221443 3072.7338307799418544 5708.6122541363265555 10523
521000000 315.81745811445290428 9412.9771392770380771 1167.9475799333242776 -7753.9751679712053374 3126.3930526803992507 5795.5296952241296822 10507
522000000 307.13698855236833651 9154.2547050141401996 1105.3091049463689615 -7749.1099746008731017 3103.2431379597446721 5751.175941587498528 10518
523000000 312.61312715083266767 9317.4716713801244623 1086.1497560105322009 -7703.1342399566983659 3126.7449010461377839 5662.5390949210932376 10522
524000000 310.7871770641785929 9263.0490104995260481 1010.6441445022196604 -7784.9509260566355806 3094.535183802838219 5701.0598867560165672 10523
525000000 307.74295690719395679 9172.3156643580405216 931.3992618335825 -7767.8367571206836146 3115.4272174877164616 5583.8088014665499941 10501
526000000 305.93767673284969533 9118.5090726878152054 879.73242664345548292 -7844.9245360197064656 3082.1432799265112408 5642.5136827366504804 10520
527000000 310.20540906085489041 9245.7093455286794779 735.83721462065807373 -8043.5327549327084853 3169.2580846633554756 5610.1118848900114244 10520
528000000 312.1336839748344687 9303.1818101349690551 896.22307149801008563 -7883.7441522231720228 3110.0261093628523668 5669.9411143583301964 10509
529000000 311.13149725076203822 9273.3115148723118182 925.99641917129633839 -7764.8536161345364235 3089.2835929118082277 5601.5664423940233974 10524
530000000 309.78859859205050498 9233.2862596179402317 926.7438093047021539 -7881.4696518928794831 3069.2342525689955437 5738.9792086285860933 10523
531000000 304.73442200316759454 9082.6459214521419199 1053.6484256450785324 -7929.7153392535965395 3106.2755408442340013 5877.0882240544406159 10529
532000000 310.21305066256167038 9245.9371043821720377 835.39306824000902907 -7929.5538158901399584 3079.000950638289396 5685.9459334918601598 10523
533000000 308.16024919361336742 9184.7531109004630707 1016.9214821603641212 -7815.1788068132100307 3059.1356390379878576 5772.9646499355858396 10520
534000000 307.91748158569896532 9177.5173932897323539 807.31395533670331588 -7888.9123341033737233 3069.9977299386182494 5626.2285595014582213 10511
535000000 317.07302914529645932 9450.3995841305641079 938.82775301044864591 -7838.1502321034695342 3045.0255855396317202 5731.9523995742874831 10506
536000000 313.49220115234714967 9343.6725772115878499 841.72293277563471747 -7909.2921855904642143 3086.5121778506372721 5664.5029405154618871 10518
537000000 312.5722599184262549 9316.2536186268553138 1001.9302853139383842 -7900.5297543923552439 3191.6405452179960776 5710.8194944882980053 10515
538000000 309.28137024549516809 9218.1682580387223425 1122.5855146554479234 -7660.214133988217327 3097.4336441630948684 5685.3660044805701546 10510
539000000 314.28176115456773232 9367.2055075801690691 1012.2797767445619002 -7790.2261415645207308 3083.4411027875798936 5719.0648155215030783 10511
540000000 310.66617245282270687 9259.4424535750276846 1011.346185514660192 -7863.8063844228800008 3154.4731789404277151 5720.6793909971120229 10506
541000000 305.92130947831867616 9118.0212447075227828 931.16527224974095134 -7881.3360577564744744 3100.1731234696580941 5712.3282065365565359 10507
542000000 311.45304484808866619 9282.8952794966462534 1026.732331409004928 -7789.724741042831738 3102.7108366219763411 5713.7462358298598701 10515
543000000 308.40128760769647442 9191.9372896820859751 874.38050754383175445 -7891.8681948816274598 3100.9367980188571892 5665.3119044066024799 10522
544000000 308.8511720796036002 9205.3461502139289223 920.16375863895473231 -7842.4561085408413419 3063.9339026984953307 5698.6859644813011982 10503
545000000 311.99745302097414879 9299.1214302496864548 1035.0807812978509901 -7777.7935815707924121 3058.7923021815263382 5754.0820606871175187 10515
546000000 308.42415466622685472 9192.6188450985409872 969.87917354222031463 -7826.5499068575027195 3042.9178720984582469 5753.5112083012663788 10512
547000000 309.17770449149185197 9215.0784878329050116 928.93679855905497789 -7894.3845824090440146 3114.3769786056582234 5708.944402362440087 10515
548000000 310.57745761726800993 9256.7982972830450308 992.84849672654308961 -7774.0759461561574426 3075.7921044797622017 5691.1323384029383305 10528
549000000 307.33078661498569772 9160.0308794661305001 980.97975791063515771 -7735.3359632228284681 3034.4089171985151552 5681.9068039349485844 10519
550000000 311.43034354288857912 9282.2186643780405575 1154.7870503949259273 -7636.5567520428094213 3109.0351806577382376 5682.3086217799973383 10518
551000000 316.22783401166236672 9425.2084420112369116 758.47988620900855494 -7948.5286041993567778 3056.1367396194173125 5650.8717507889477929 10523
552000000 309.13681615031305228 9213.8598059301475587 983.21437371212300604 -7798.8862664397547633 3033.0666638086099738 5749.0339763432675682 10516
553000000 312.7440718798314947 9321.374494700703508 944.68176724880845541 -7737.7501370076406602 3038.3198698742153283 5644.1120343822349241 10498
554000000 310.54415187337923498 9255.805615600078454 890.80251498596351212 -7823.2155351412966411 3081.0557048190294154 5632.9623453082303968 10518
555000000 306.75546487533091522 9142.8833461554895621 1069.9872787334707027 -7714.5886045861752791 3025.0579780594243857 5759.5179052602215961 10522
556000000 308.97419725787187872 9209.0129303770918341 886.62184021631833275 -7850.6762012637245789 3062.5039418092342203 5674.794099670808464 10511
557000000 310.19413906694080652 9245.3734420111650252 989.74431798530849846 -7815.5311026558847516 3057.9734663381555038 5747.3019543030377463 10504
558000000 310.91320878679840689 9266.8054010769392335 1062.2354042846100128 -7744.4027038527328841 3078.2042287554354516 5728.4338793819079001 10501
559000000 312.48354506939307385 9313.6094619331452122 1019.8073654621919104 -7840.8780459579502349 3121.9866774972970234 5738.6987339228453493 10508
560000000 310.14966160664590689 9244.0477859835700656 1126.751057785372268 -7724.1159456346549632 3140.253355875779107 5710.6136475442481242 10521
561000000 304.06129530851723075 9062.5832997515881289 1015.2497592241060147 -7802.4314005962860392 3044.9091381913995065 5772.7720216289926611 10513
562000000 307.77526600865189721 9173.2786409940690646 1082.1592232479683844 -7886.8548555049710558 3105.9046576702398852 5863.109421082699555 10510
563000000 309.2268704657239482 9216.54388557956554 1022.6105577206066073 -7850.7150020899944138 3124.5881537720597407 5748.7374060385418488 10514
564000000 310.1595591510975396 9244.3427834805879684 989.18771366133887568 -7852.5258619880423794 3093.5882902790381195 5748.1252853703444998 10510
565000000 309.71712262180113839 9231.1559097697027028 909.05838800771334718 -7980.9222465288785315 3108.3754635079912987 5781.6051710286010348 10515
566000000 309.02602347241855796 9210.5576169047326403 1059.2556674234795082 -7893.7742087604347034 3109.8376920888226778 5843.1921840950917613 10503
567000000 311.4029391135400715 9281.4018720812728134 1091.4044060006447125 -7656.9125749551558329 3062.516125458307215 5685.8008554974940125 10505
568000000 309.45756405725791183 9223.4197356869408395 1115.9579244862256928 -7739.98106951716818 3172.1331094091083287 5683.8058845942850894 10526
569000000 313.87921468536723069 9355.2075618848812155 924.94177560093646662 -7857.3623390368529726 3071.2492870474534357 5711.0548275903356625 10516
570000000 308.83642472662597811 9204.9066035933192325 999.11610670092795772 -7727.2434738416486653 3060.8849220529400554 5665.4746584896365675 10522
571000000 309.07114902539785817 9211.9025894123551552 781.57144893806776054 -7896.405577289606299 3054.7314318006519898 5623.2455944270222972 10511
572000000 311.42548229803924187 9282.0737743934641912 899.97852338190011778 -7894.8094204898588941 3079.5322876330828876 5715.255656238676238 10508
573000000 307.77857074968363804 9173.377139196063581 951.0155909333936961 -7780.3464166541380109 3070.2088119423342505 5661.1531956451981387 10509
574000000 311.43769115118089985 9282.4376607226276974 946.30454329446615702 -7847.5746398418405079 3103.9939442326285644 5689.8852389036774184 10512
575000000 308.83632937580881617 9204.9037616508012434 886.36356192881612515 -7875.1273631277545064 3013.6229905667751154 5747.8679344897955161 10505
576000000 306.20315648508073991 9126.4217284783208015 805.71488871785118135 -7918.5545070839107211 3050.8779681641467505 5673.3914276376162888 10513
577000000 315.09264075216168521 9391.3738710405959864 903.76101003027656589 -7814.8726486029454463 3026.5334669393041622 5692.1001916939185321 10516
578000000 310.23555303662772076 9246.60779033451945 883.78682320291648011 -7803.5361414425624389 3096.0959141762746185 5591.2270504692041868 10516
579000000 305.57855954682952415 9107.8055419757656637 887.32496917008768378 -7812.1450826818891073 3017.4397038546685508 5682.0303479973081267 10517
580000000 309.27697027114265893 9218.0371162765131885 1033.4700884519088504 -7770.3584136878871504 3089.5588926504269693 5714.2696094893690315 10513
581000000 313.61956341063324771 9347.4686245637858519 993.69484968801134528 -7853.7719378975216387 3111.9834427569494437 5735.4833448285844497 10516
582000000 306.42697196099555867 9133.0925755264252075 1023.2713764000915262 -7758.8275053665620362 3171.1722870901185161 5610.9265946765353874 10515
583000000 308.17956359253270193 9185.3287788719935634 1044.2070294134189226 -7841.929388840260799 3179.0397489090028103 5707.0966693446771387 10518
584000000 313.01820804558286682 9329.5451559322664252 848.2145679516902419 -7901.7530603933737439 3127.4434270575943629 5622.5242012874696229 10516
585000000 309.93344148009663286 9237.6033192323939147 845.41001529840059447 -7849.2959422146514044 3085.60681621087042 5609.0991413021820335 10515
586000000 311.13844868171827329 9273.5187031039786234 870.99513885021485748 -7864.0792899336211121 3090.6677459253414781 5644.4066828584946052 10509
587000000 308.73836716951086601 9201.9839863670003979 947.74017945803313978 -7754.8281411793523148 3038.9814765332830575 5663.586844104102056 10513
588000000 308.65923190280005883 9199.6253502709878376 967.49058533909101243 -7902.6709179603722077 3125.0168031270691245 5745.1447001723945505 10510
589000000 313.33430904227259362 9338.9665839727167622 833.74432941067516367 -7929.6426586329580459 3100.1172247806362066 5663.269763262997003 10511
590000000 307.74772950035674057 9172.4579120684884401 1015.4981833351395153 -7854.4933244584080967 3109.8802193721148797 5760.1112884214335281 10509
591000000 304.79503984010449358 9084.4526433373921463 1136.2125298247156024 -7696.710324143010439 3069.6402012881180781 5763.2826526796070539 10514
592000000 308.7942404071512783 9203.649294902337715 1093.0449025814575634 -7683.3854067003703676 3062.2186912684428535 5714.2116180133853049 10518
593000000 312.75729110975976255 9321.7684954309243039 1104.4093816227873504 -7699.7780721663684744 3109.876390731603351 5694.311063057552019 10515
594000000 310.75332876514551117 9262.0401578955425066 1046.869050305958126 -7849.6910009170005651 3164.9419696656032102 5731.6180815573552536 10510
595000000 308.57960277192347576 9197.2519944944051531 926.31761753277191929 -7797.3564470709679881 3077.0842743930452343 5646.5897902106935362 10503
596000000 306.94633357800893236 9148.5722106838748005 761.40816921401426498 -7948.8506421763941034 3047.3527951688147368 5662.9060162215937453 10499
597000000 304.80798296620417887 9084.8384147599554126 839.25371389942108635 -7826.0379784509987076 3072.2936572221519782 5592.9980351282674746 10537
598000000 311.15369000940830801 9273.9729727000139974 816.35162853089491364 -7876.687209999060542 3043.4730727124992882 5649.5657658174550306 10515
599000000 311.69635085009156228 9290.1470440076263912 825.85140565665574286 -7897.4846138685861661 3118.6045765969238346 5604.731442928317847 10515
600000000 311.48179934903953381 9283.7523108391123969 957.72493527936171631 -7815.68141338517853 3083.5982702388696453 5689.8080784256699189 10516
